date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2023-03-19 23:55:00,57424.77734375,4.852723598480225,-0.0572283342480659,225.3339080810547,1.406412959098816,1011.47216796875,74.03079986572266,37151.6796875
2023-03-20 00:00:00,57506.1484375,5.287617206573486,0.1402239650487899,228.7061004638672,1.4203920364379885,1011.1270751953124,75.78080749511719,34756.7734375
2023-03-20 00:05:00,57114.71484375,4.93596887588501,0.0671832486987114,224.20216369628903,1.3926618099212646,1011.302001953125,75.74285888671875,30575.95703125
2023-03-20 00:10:00,56481.74609375,5.070374011993408,0.0492916032671928,226.83203125,1.3686708211898804,1011.0665283203124,75.32986450195312,28250.7734375
2023-03-20 00:15:00,56369.42578125,4.942270755767822,0.0261344816535711,225.984130859375,1.3902702331542969,1011.2367553710938,74.9791259765625,25960.974609375
2023-03-20 00:20:00,56131.7734375,4.966722965240479,0.040880911052227,220.9281768798828,1.33699631690979,1011.1103515625,75.57456970214844,25493.154296875
2023-03-20 00:25:00,56040.72265625,4.917799472808838,0.0517141744494438,218.0022125244141,1.293730854988098,1011.2243041992188,75.56744384765625,24266.875
2023-03-20 00:30:00,55780.33984375,4.769241809844971,0.0512738153338432,217.44754028320312,1.2657657861709597,1011.3259887695312,75.58145141601562,23693.2734375
2023-03-20 00:35:00,55161.0234375,4.652462482452393,-0.0417292192578315,224.32362365722656,1.2719714641571045,1011.3235473632812,75.0465316772461,23690.462890625
2023-03-20 00:40:00,55326.078125,4.962189197540283,0.0784685537219047,219.9225311279297,1.322118639945984,1010.9666748046876,76.42481994628906,23875.06640625
2023-03-20 00:45:00,55598.984375,5.123217105865479,0.1309187263250351,221.20480346679688,1.2714083194732666,1011.055908203125,75.91020965576172,23306.89453125
2023-03-20 00:50:00,55953.234375,5.276203632354736,0.2238228172063827,217.22450256347656,1.2859669923782349,1010.9636840820312,76.45223999023438,22273.0625
2023-03-20 00:55:00,55871.8984375,4.9793877601623535,0.1854646056890487,222.07269287109372,1.2475627660751345,1011.0807495117188,76.62774658203125,21446.666015625
2023-03-20 01:00:00,55611.08984375,4.974942684173584,0.1917281001806259,219.7227783203125,1.2740283012390137,1011.1109008789062,76.47354125976562,21049.763671875
2023-03-20 01:05:00,55598.87109375,5.035965442657471,0.2131471484899521,220.8975067138672,1.2656924724578855,1010.9625854492188,77.01785278320312,21196.232421875
2023-03-20 01:10:00,55650.64453125,4.967264652252197,0.2216617912054062,215.95114135742188,1.3197758197784424,1010.9830932617188,77.22689819335938,20856.10546875
2023-03-20 01:15:00,55189.58203125,4.755969524383545,0.1827628463506698,219.5423126220703,1.2759031057357788,1011.1321411132812,77.2282943725586,20849.69140625
