date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2021-06-01 00:00:00,57516.43359375,18.634122848510746,3.336531400680542,136.44549560546875,0.8181942701339722,1005.7013549804688,76.71770477294922,11352.5380859375
2021-06-01 00:05:00,57361.44921875,18.2064208984375,2.4245221614837646,126.00252532958984,0.8182820081710815,1005.9697875976562,77.84769439697266,7024.45068359375
2021-06-01 00:10:00,57328.70703125,18.364164352416992,1.6577283143997192,129.8299102783203,0.7747275829315186,1005.9700927734376,77.18898010253906,2967.587646484375
2021-06-01 00:15:00,57609.2578125,18.18030166625977,1.4018104076385498,129.2882537841797,0.8816471099853516,1006.3533325195312,77.60223388671875,2060.823974609375
2021-06-01 00:20:00,57664.98046875,18.08134651184082,1.3074054718017578,134.45321655273438,0.9070479869842528,1006.2885131835938,77.83287811279297,1036.147216796875
2021-06-01 00:25:00,57109.7265625,18.238258361816406,1.1016075611114502,132.14083862304688,0.904889702796936,1006.0428466796876,77.40630340576172,642.7975463867188
2021-06-01 00:30:00,57361.87109375,18.130844116210938,1.011547327041626,130.38002014160156,0.8862437009811401,1006.102783203125,77.45853424072266,-322.52178955078125
2021-06-01 00:35:00,57212.52734375,18.05513381958008,0.8083639144897461,124.58714294433594,0.9035975933074952,1006.1227416992188,77.02824401855469,-1064.351806640625
2021-06-01 00:40:00,57135.73046875,18.261573791503903,0.8815819621086121,120.84778594970705,0.93443763256073,1006.0304565429688,76.26517486572266,-649.8157348632812
2021-06-01 00:45:00,56807.9296875,18.08492088317871,0.9313034415245056,122.34886932373048,0.9522502422332764,1005.9335327148438,77.8759994506836,-1613.426025390625
2021-06-01 00:50:00,56153.421875,18.09229850769043,0.9254705905914308,111.82959747314452,0.9211773872375488,1005.5811157226562,78.37813568115234,-1141.107666015625
2021-06-01 00:55:00,56715.79296875,17.903182983398438,1.066770315170288,121.01643371582033,1.0298097133636477,1005.8844604492188,77.72675323486328,-563.2454223632812
2021-06-01 01:00:00,56271.890625,18.293031692504883,0.8104850053787231,122.94123840332033,1.034229040145874,1005.6469116210938,77.30036926269531,-933.1047973632812
2021-06-01 01:05:00,55943.91796875,18.08861923217773,0.8007422685623169,116.78742218017578,0.9358686208724976,1005.6013793945312,78.17851257324219,-969.4202270507812
2021-06-01 01:10:00,55929.671875,18.052085876464844,0.7313824892044067,111.79997253417967,0.9699355363845824,1005.7007446289062,77.8817138671875,-381.8567504882813
2021-06-01 01:15:00,55865.625,18.11606788635254,0.8092334270477295,115.1044921875,0.9592431783676147,1005.75341796875,77.60781860351562,-502.9192504882813
2021-06-01 01:20:00,55467.15234375,17.60341453552246,0.7097941637039185,123.61076354980467,1.0069591999053955,1005.3287353515624,78.57495880126953,-2373.205322265625
2021-06-01 01:25:00,55364.00390625,17.595834732055664,0.6644705533981323,127.37825012207033,0.9613232612609864,1005.5059204101562,78.55416107177734,-1674.180908203125
2021-06-01 01:30:00,55866.64453125,17.558185577392578,0.7643471956253052,128.25294494628906,1.0133355855941772,1005.8765869140624,78.31504821777344,-2138.830322265625
2021-06-01 01:35:00,55322.2421875,17.61996078491211,0.7582347393035889,132.5745086669922,0.963575839996338,1005.6636962890624,78.4590072631836,-2207.668212890625
2021-06-01 01:40:00,55169.53125,17.563745498657227,0.580032467842102,127.7781753540039,0.957528829574585,1005.5305786132812,79.09112548828125,-2713.607666015625
2021-06-01 01:45:00,55239.41796875,17.55852508544922,0.6684099435806274,138.19235229492188,0.9398195743560792,1005.6948852539062,78.16795349121094,-2013.604736328125
2021-06-01 01:50:00,55360.62109375,17.23699378967285,0.7009443044662476,137.3677215576172,0.968657374382019,1005.703125,78.49755096435547,-2592.773681640625
2021-06-01 01:55:00,55550.4453125,17.041414260864258,0.6463243961334229,134.43284606933594,0.957888960838318,1005.8565063476562,78.30269622802734,-2531.090087890625
2021-06-01 02:00:00,55225.3203125,17.05002784729004,0.6159180402755737,135.5179443359375,0.9883654117584229,1005.649169921875,78.45165252685547,-1917.722900390625
2021-06-01 02:05:00,55170.5390625,17.131519317626953,0.6425546407699585,137.12533569335938,0.9799920320510864,1005.5242919921876,78.52849578857422,-2158.657470703125
2021-06-01 02:10:00,55267.27734375,17.140810012817383,0.5518786907196045,128.9189910888672,0.9791524410247804,1005.8032836914062,78.42143249511719,-2194.263916015625
2021-06-01 02:15:00,55417.671875,17.009868621826172,0.6733735799789429,126.4930419921875,0.9714311361312866,1005.889892578125,78.44668579101562,-1949.128173828125
2021-06-01 02:20:00,55034.6640625,16.860366821289062,0.6473422050476074,133.76087951660156,0.9745105504989624,1005.9307861328124,77.63676452636719,-1502.616455078125
2021-06-01 02:25:00,55059.43359375,16.84486198425293,0.5094501972198486,133.02210998535156,0.9679498672485352,1005.8618774414062,77.86412048339844,-1955.938720703125
2021-06-01 02:30:00,55808.8203125,16.589536666870117,0.6579740047454834,128.97422790527344,1.018249273300171,1006.2201538085938,77.74256134033203,-1744.554931640625
2021-06-01 02:35:00,55493.74609375,16.385723114013672,0.5764812231063843,138.03887939453125,1.0609991550445557,1006.1094360351562,78.04712677001953,-1793.188720703125
2021-06-01 02:40:00,55674.90234375,16.362260818481445,0.6337102651596069,140.68499755859375,1.0389010906219482,1006.2098999023438,77.66236114501953,-1715.850830078125
2021-06-01 02:45:00,55732.796875,16.317474365234375,0.6164922714233398,132.2981414794922,1.0688341856002808,1006.3388061523438,78.02033233642578,-2201.603759765625
2021-06-01 02:50:00,55713.99609375,16.346406936645508,0.5254595279693604,136.51356506347656,1.0629898309707642,1006.0101318359376,78.42169952392578,-1747.948486328125
2021-06-01 02:55:00,55298.3671875,16.51629066467285,0.5391792058944702,130.8345947265625,1.0965824127197266,1005.8009033203124,78.36477661132812,-1477.946533203125
2021-06-01 03:00:00,55448.1875,16.478540420532227,0.5624858140945435,136.34519958496094,1.118924260139465,1005.8955688476562,77.93675994873047,-1153.462158203125
2021-06-01 03:05:00,55280.3515625,16.413991928100586,0.5564150810241699,137.7107696533203,1.109748125076294,1005.9566040039062,78.23623657226562,-1787.486572265625
2021-06-01 03:10:00,55576.16796875,16.50519371032715,0.6764613389968872,136.3154296875,1.102800726890564,1006.0474243164062,77.8351821899414,-1974.690673828125
2021-06-01 03:15:00,55452.28515625,16.35822868347168,0.6354119777679443,136.20346069335938,1.0355205535888672,1005.84521484375,78.17345428466797,-2202.955322265625
2021-06-01 03:20:00,55332.37109375,16.565082550048828,0.6540064811706543,134.6883087158203,0.9835432767868042,1005.8527221679688,77.64305877685547,-1144.025634765625
2021-06-01 03:25:00,55090.37109375,16.355632781982422,0.5861438512802124,138.151611328125,0.9890003204345704,1005.7015991210938,78.20701599121094,-1573.949462890625
2021-06-01 03:30:00,55318.0625,16.454254150390625,0.6949561834335327,139.71932983398438,1.0040562152862549,1005.732421875,78.2802963256836,-1518.089111328125
2021-06-01 03:35:00,55172.67578125,16.431568145751953,0.809205174446106,143.11512756347656,0.99646258354187,1005.6932373046876,78.87110137939453,-1562.360595703125
2021-06-01 03:40:00,55089.3828125,16.27434730529785,0.6645679473876953,145.92723083496094,0.9470951557159424,1005.6786499023438,78.33856964111328,-1110.145751953125
2021-06-01 03:45:00,55125.55859375,16.41441535949707,0.7585103511810303,144.8778839111328,0.9251370429992676,1005.81884765625,78.0274887084961,-1405.089111328125
2021-06-01 03:50:00,54983.171875,16.40077018737793,0.7130717039108276,149.4844512939453,0.96848464012146,1005.6712646484376,78.00987243652344,-1072.470947265625
2021-06-01 03:55:00,55078.4140625,16.4360408782959,0.8563908338546753,141.9693145751953,0.9575459957122804,1005.7905883789062,77.9365005493164,-897.9768676757812
2021-06-01 04:00:00,55050.16015625,16.592636108398438,0.7456909418106079,135.40545654296875,0.9385329484939576,1005.7180786132812,77.40312194824219,-638.7532348632812
2021-06-01 04:05:00,55210.1796875,16.197429656982422,0.7874650955200195,135.1816864013672,0.9228553771972656,1005.874267578125,78.0794448852539,-1430.005126953125
2021-06-01 04:10:00,54968.1640625,16.253459930419922,0.8475700616836548,134.08433532714844,0.8743411302566528,1005.6178588867188,78.41169738769531,-751.6350708007812
2021-06-01 04:15:00,55170.4296875,16.307973861694336,0.91008460521698,134.1505126953125,0.8939353227615356,1005.6641235351562,78.63842010498047,-1295.225830078125
2021-06-01 04:20:00,54957.83203125,16.2978515625,0.8961352109909058,134.78958129882812,0.8935047388076782,1005.6535034179688,78.85758209228516,-1306.024658203125
2021-06-01 04:25:00,55091.1875,16.285831451416016,0.755211591720581,138.98565673828125,0.8985190391540527,1005.619873046875,78.77300262451172,-1047.532470703125
2021-06-01 04:30:00,54932.3984375,16.283069610595703,0.6746165752410889,137.25926208496094,0.896715521812439,1005.483154296875,79.04156494140625,-1800.019775390625
2021-06-01 04:35:00,55220.5,16.143978118896484,0.712804913520813,136.6601104736328,0.8922706842422485,1005.526123046875,79.37480163574219,-1845.350830078125
2021-06-01 04:40:00,54799.8125,16.211456298828125,0.5937285423278809,135.90744018554688,0.9342904090881348,1005.3215942382812,79.40778350830078,-1662.267822265625
2021-06-01 04:45:00,54829.48828125,16.253211975097656,0.7467678785324097,132.361328125,0.8889052867889404,1005.4378662109376,79.2519760131836,-1154.321533203125
2021-06-01 04:50:00,54770.56640625,16.388891220092773,0.8440525531768799,137.4319610595703,0.8460642099380493,1005.1348876953124,79.34056091308594,-1291.646728515625
2021-06-01 04:55:00,54919.703125,16.21407699584961,0.8168902397155762,135.30633544921875,0.9077974557876588,1005.3572387695312,79.28353881835938,-880.5276489257812
2021-06-01 05:00:00,54950.375,16.357755661010742,0.8514845371246338,133.29164123535156,0.909271240234375,1005.4942016601562,79.21723937988281,-1094.418212890625
2021-06-01 05:05:00,55043.046875,16.2663631439209,0.8626092672348022,134.5980987548828,0.8952292203903198,1005.57080078125,79.23336029052734,-1364.314697265625
2021-06-01 05:10:00,55601.8125,16.047882080078125,0.9843866229057312,132.24656677246094,0.9213051795959472,1005.7715454101562,79.34850311279297,-1605.897705078125
2021-06-01 05:15:00,55322.05078125,16.269084930419922,1.0292294025421145,130.4245147705078,0.8567297458648682,1005.5968017578124,79.59957885742188,-1394.193603515625
2021-06-01 05:20:00,55278.609375,16.300695419311523,1.0262888669967651,124.97127532958984,0.9256151914596558,1005.6929321289062,79.23139190673828,-1084.122314453125
2021-06-01 05:25:00,55355.75,16.300077438354492,1.0734050273895264,127.60369110107422,1.0056004524230957,1005.6405639648438,79.57530212402344,-1635.016845703125
2021-06-01 05:30:00,55509.1875,16.2340030670166,1.1107670068740845,134.0523223876953,0.924180269241333,1005.6221923828124,79.4528579711914,-1393.331298828125
2021-06-01 05:35:00,55549.58984375,16.344478607177734,0.9652660489082336,131.60755920410156,0.9820723533630372,1005.5733642578124,79.09847259521484,-1568.415283203125
2021-06-01 05:40:00,55711.66015625,16.449235916137695,0.9672425985336304,131.81280517578125,0.9828510284423828,1005.6259765625,78.92395782470703,-1319.255126953125
2021-06-01 05:45:00,56036.7578125,16.310548782348633,0.9545911550521852,130.83822631835938,0.984587550163269,1005.909423828125,78.83349609375,-2044.269775390625
2021-06-01 05:50:00,56126.08203125,16.47673797607422,0.9223797917366028,134.8062286376953,0.990282654762268,1005.7737426757812,78.65800476074219,-1931.017822265625
2021-06-01 05:55:00,56419.06640625,16.61319351196289,0.9956427812576294,136.89170837402344,1.0053892135620115,1005.8682250976562,78.07929229736328,-1713.063720703125
