date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2019-06-01 00:00:00,56957.21484375,15.996569633483888,0.1975646167993545,243.47427368164065,1.7815124988555908,1004.5223388671876,74.35824584960938,33932.609375
2019-06-01 00:05:00,56938.08984375,15.798306465148926,0.2548478841781616,247.2370147705078,1.7826528549194336,1004.669921875,74.93230438232422,27176.7265625
2019-06-01 00:10:00,56633.61328125,16.161632537841797,0.1761120706796646,246.22642517089844,1.7974458932876587,1004.352783203125,74.36885833740234,23839.61328125
2019-06-01 00:15:00,56650.3984375,15.88369369506836,0.2244249731302261,241.37826538085935,1.7051981687545776,1004.545654296875,74.96762084960938,22042.048828125
2019-06-01 00:20:00,56308.30859375,15.600874900817873,0.2601253986358642,239.38638305664065,1.6477744579315186,1004.7152709960938,75.76731872558594,19935.076171875
2019-06-01 00:25:00,56101.546875,15.636317253112791,0.2373489290475845,233.57981872558597,1.6274237632751465,1004.6387939453124,75.6197738647461,19083.501953125
2019-06-01 00:30:00,56173.55078125,15.73446559906006,0.2558265924453735,236.76942443847656,1.6436762809753418,1004.697021484375,75.31945037841797,18691.298828125
2019-06-01 00:35:00,55787.9765625,15.59939670562744,0.2172176986932754,231.62969970703125,1.609061598777771,1004.5595092773438,76.10838317871094,18145.361328125
2019-06-01 00:40:00,55768.03515625,15.562329292297363,0.2272141128778457,228.693603515625,1.5865893363952637,1004.6275024414062,75.95269012451172,17600.607421875
2019-06-01 00:45:00,55720.75390625,15.383397102355955,0.2708224058151245,232.97000122070312,1.5974403619766235,1004.7810668945312,76.36434173583984,17504.11328125
2019-06-01 00:50:00,55602.24609375,15.71583080291748,0.2157199531793594,234.59814453125,1.5929301977157593,1004.5205688476562,75.7671890258789,17625.61328125
2019-06-01 00:55:00,55277.08984375,15.462286949157717,0.2146637588739395,230.77224731445312,1.5909188985824585,1004.5737915039062,76.66191864013672,16868.865234375
2019-06-01 01:00:00,55379.8359375,15.688902854919434,0.1904423385858535,228.5738220214844,1.6708433628082275,1004.4210815429688,75.78854370117188,17425.09375
2019-06-01 01:05:00,55414.0390625,15.395709991455078,0.2347437292337417,232.2417907714844,1.6568472385406494,1004.6578979492188,76.31619262695312,17322.533203125
2019-06-01 01:10:00,55229.5234375,15.493162155151367,0.2052594572305679,227.6586151123047,1.5751615762710571,1004.5570678710938,76.18495178222656,17113.001953125
2019-06-01 01:15:00,55248.15625,15.50242042541504,0.1924748569726944,231.68719482421875,1.5716028213500977,1004.4935913085938,76.01316833496094,17174.546875
2019-06-01 01:20:00,54935.53125,15.48973560333252,0.1542033106088638,226.23092651367188,1.5356169939041138,1004.3854370117188,76.19406127929688,16969.177734375
2019-06-01 01:25:00,55203.8203125,15.185670852661133,0.2263019233942031,224.8236083984375,1.5798779726028442,1004.6328735351562,76.90071105957031,16848.8203125
2019-06-01 01:30:00,54962.41796875,15.181312561035156,0.2013669162988662,225.62112426757807,1.5264259576797483,1004.5122680664062,77.20014953613281,16666.50390625
2019-06-01 01:35:00,54951.97265625,15.356561660766602,0.1624115854501724,223.44271850585935,1.4515986442565918,1004.4362182617188,76.42916107177734,16288.7763671875
2019-06-01 01:40:00,54853.765625,15.201444625854492,0.1667291074991226,220.4653167724609,1.4406589269638062,1004.437744140625,77.05158233642578,15852.3701171875
2019-06-01 01:45:00,55051.9296875,15.247982025146484,0.1894366890192031,221.56153869628903,1.4151469469070437,1004.5258178710938,76.68159484863281,16411.9296875
2019-06-01 01:50:00,54966.16796875,15.153690338134766,0.1857874542474746,218.0419006347656,1.359045386314392,1004.498046875,77.18147277832031,16334.521484375
2019-06-01 01:55:00,54990.5625,15.096943855285645,0.1962868124246597,219.34765625,1.3805826902389526,1004.5150756835938,77.35894775390625,16393.359375
2019-06-01 02:00:00,54992.8828125,15.156246185302734,0.1955526024103164,217.6420745849609,1.4097204208374023,1004.4700317382812,77.25606536865234,16321.6552734375
2019-06-01 02:05:00,54928.234375,15.109843254089355,0.1915800720453262,215.8175506591797,1.3544151782989502,1004.4722900390624,77.42669677734375,16420.599609375
2019-06-01 02:10:00,54991.46875,14.554695129394531,0.2747805118560791,211.19944763183597,1.2614212036132812,1004.8692626953124,78.67237854003906,14853.8310546875
2019-06-01 02:15:00,55036.05859375,14.419203758239746,0.2920207977294922,203.5797882080078,1.3408340215682983,1004.8923950195312,79.22552490234375,14957.1337890625
2019-06-01 02:20:00,54970.08203125,14.397253036499023,0.2567827701568603,205.5215301513672,1.3151341676712036,1004.799072265625,79.26405334472656,14935.5517578125
2019-06-01 02:25:00,55067.52734375,14.379658699035645,0.2896054983139038,201.6656188964844,1.2644803524017334,1004.936279296875,79.22915649414062,14875.8759765625
2019-06-01 02:30:00,54952.59765625,14.119851112365724,0.3187102079391479,198.41070556640625,1.2199382781982422,1005.0673828125,80.02814483642578,14380.091796875
2019-06-01 02:35:00,55087.4375,14.20566749572754,0.3133497238159179,199.20286560058597,1.2187803983688354,1005.0357055664062,79.6670913696289,14638.5888671875
2019-06-01 02:40:00,54906.1015625,14.281058311462402,0.2722210884094238,199.2143402099609,1.2088019847869873,1004.8945922851562,79.58536529541016,14477.5751953125
2019-06-01 02:45:00,54930.55859375,14.175722122192385,0.2875319719314575,197.27816772460935,1.2085179090499878,1004.98193359375,79.71475982666016,13866.8984375
2019-06-01 02:50:00,54764.90234375,14.21316909790039,0.253862977027893,199.78884887695312,1.1708468198776243,1004.8702392578124,79.763671875,13710.34765625
2019-06-01 02:55:00,54947.3984375,14.180801391601562,0.2633253335952759,195.7047271728516,1.1646885871887207,1004.921630859375,79.51132202148438,14276.6005859375
2019-06-01 03:00:00,54872.1875,14.164780616760254,0.2696883678436279,193.03201293945312,1.1520507335662842,1004.8817138671876,79.99708557128906,13955.16796875
2019-06-01 03:05:00,54670.3671875,14.130125999450684,0.2561004161834717,193.98953247070312,1.1637680530548096,1004.8847045898438,80.14046478271484,13682.703125
2019-06-01 03:10:00,54712.95703125,13.948671340942385,0.3017861843109131,193.3879547119141,1.1379072666168213,1005.0369873046876,80.56722259521484,12624.19140625
2019-06-01 03:15:00,54973.73046875,13.89070987701416,0.3291711807250976,195.97837829589844,1.125536322593689,1005.1181030273438,80.72794342041016,13128.28515625
2019-06-01 03:20:00,54828.60546875,13.950611114501951,0.2889388799667358,197.61822509765625,1.1382025480270386,1004.9848022460938,80.79808044433594,13185.134765625
2019-06-01 03:25:00,54828.03125,13.825583457946776,0.2871732711791992,191.42303466796875,1.077581763267517,1005.0103149414062,81.07929992675781,12301.412109375
2019-06-01 03:30:00,54923.49609375,13.863592147827148,0.290336012840271,187.21450805664065,1.1320490837097168,1004.9981689453124,80.92937469482422,13059.728515625
2019-06-01 03:35:00,54903.1171875,13.81577205657959,0.3029804229736328,182.0215301513672,1.1346876621246338,1005.0432739257812,81.15083312988281,12554.376953125
2019-06-01 03:40:00,54978.7265625,13.710128784179688,0.3122246265411377,184.03811645507807,1.1526105403900146,1005.0758666992188,81.53993225097656,12268.9609375
2019-06-01 03:45:00,54866.1875,13.780088424682615,0.2848875522613525,188.9206085205078,1.0907323360443115,1004.9931640625,81.5555191040039,12014.2412109375
2019-06-01 03:50:00,54916.46484375,13.631330490112305,0.3063225746154785,186.22882080078125,1.109594225883484,1005.0846557617188,81.84984588623047,12182.4599609375
2019-06-01 03:55:00,55066.828125,13.73765468597412,0.2915694713592529,189.15521240234372,1.1185591220855713,1005.048583984375,81.4610595703125,12624.04296875
2019-06-01 04:00:00,55037.11328125,13.652165412902832,0.2970232963562011,188.1065216064453,1.1210789680480957,1005.0947265625,81.72618103027344,12107.73828125
2019-06-01 04:05:00,54992.9453125,13.528448104858398,0.3138257265090942,188.00808715820312,1.1789231300354004,1005.1436767578124,82.11089324951172,12090.0029296875
2019-06-01 04:10:00,54984.39453125,13.571066856384276,0.3043173551559448,190.4310607910156,1.181842565536499,1005.0919799804688,82.26876068115234,12508.294921875
2019-06-01 04:15:00,54958.6640625,13.475101470947266,0.3215174674987793,189.6469268798828,1.1970678567886353,1005.186279296875,82.38272094726562,12148.8017578125
2019-06-01 04:20:00,55066.50390625,13.59631633758545,0.3101570606231689,191.93731689453125,1.2029707431793213,1005.1324462890624,81.9158935546875,12216.49609375
