date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2017-06-01 00:00:00,57026.15625,20.765233993530277,0.9042030572891236,224.19363403320312,1.6963587999343872,994.4237670898438,81.4966812133789,22405.572265625
2017-06-01 00:05:00,56604.27734375,21.07866477966309,0.8458347916603088,228.11314392089844,1.705045461654663,994.3948974609376,81.3338394165039,15980.9697265625
2017-06-01 00:10:00,56731.66796875,20.852548599243164,0.8806644678115845,230.27833557128903,1.7528146505355835,994.3081665039062,81.0804672241211,12812.7802734375
2017-06-01 00:15:00,56293.15625,20.66044807434082,0.8996169567108154,227.3619384765625,1.623996615409851,994.2764892578124,81.75822448730469,9721.2470703125
2017-06-01 00:20:00,55738.71875,20.913488388061523,0.8022255897521973,224.3440704345703,1.596882462501526,994.3185424804688,82.41822052001953,7291.0322265625
2017-06-01 00:25:00,55856.484375,20.420520782470703,0.8820160627365112,224.7117919921875,1.5796117782592771,994.66259765625,82.98253631591797,7417.62744140625
2017-06-01 00:30:00,55563.671875,20.71677017211914,0.8384561538696289,225.63394165039065,1.5700006484985352,994.2705078125,82.9096450805664,6211.66015625
2017-06-01 00:35:00,55447.49609375,20.690963745117188,0.8312357068061829,224.80126953125,1.556193709373474,994.5109252929688,82.85671997070312,6588.14599609375
2017-06-01 00:40:00,55607.86328125,20.612773895263672,0.8511976003646851,228.1461334228516,1.5206149816513062,994.7680053710938,82.77195739746094,6463.75341796875
2017-06-01 00:45:00,55074.32421875,19.813640594482425,0.911385715007782,219.8903350830078,1.3986999988555908,994.9916381835938,84.23355102539062,5859.021484375
2017-06-01 00:50:00,55080.22265625,19.89673614501953,0.90962815284729,220.5885009765625,1.479195475578308,995.0379638671876,83.85458374023438,5393.15625
2017-06-01 00:55:00,55101.40234375,19.978668212890625,0.8860777616500854,215.07037353515625,1.4505938291549685,995.0506591796876,83.98381042480469,5622.71044921875
2017-06-01 01:00:00,54916.63671875,19.402158737182617,0.9532983303070068,212.31985473632807,1.377527117729187,995.3709106445312,84.57775115966797,5125.2763671875
2017-06-01 01:05:00,55066.34375,19.58443069458008,0.9537070393562316,209.0427703857422,1.4090964794158936,995.3880615234376,84.36882781982422,5742.45849609375
2017-06-01 01:10:00,54886.8125,19.6846981048584,0.8913703560829163,204.7583923339844,1.368019700050354,995.3010864257812,84.65750122070312,5415.69677734375
2017-06-01 01:15:00,55011.10546875,19.257726669311523,0.9633786678314208,199.78585815429688,1.4401100873947144,995.5951538085938,84.33499145507812,5864.85009765625
2017-06-01 01:20:00,55018.62890625,19.56023979187012,0.9032546281814576,188.73345947265625,1.2931677103042605,995.3687133789062,83.99500274658203,5364.6357421875
2017-06-01 01:25:00,55004.58984375,19.203887939453125,0.9577682614326476,189.60304260253903,1.403069019317627,995.8001708984376,84.23776245117188,4681.9619140625
2017-06-01 01:30:00,54979.58984375,19.33784294128418,0.9414688944816588,195.4046936035156,1.3780351877212524,995.4904174804688,83.64729309082031,5380.43994140625
2017-06-01 01:35:00,54797.21484375,19.23423957824707,0.9378859996795654,188.935546875,1.3706698417663574,995.6820068359376,83.93504333496094,5582.5478515625
2017-06-01 01:40:00,55216.23828125,19.081884384155277,0.9640474319458008,184.85968017578125,1.33185875415802,995.798583984375,83.69193267822266,6454.97265625
2017-06-01 01:45:00,55215.94140625,19.53890419006348,0.914865493774414,185.4606475830078,1.3683501482009888,995.4078979492188,83.29310607910156,6403.677734375
2017-06-01 01:50:00,55138.73046875,19.023794174194336,0.9660491943359376,186.53111267089844,1.3251301050186155,995.85888671875,83.56795501708984,5410.79541015625
2017-06-01 01:55:00,55032.3828125,19.19635009765625,0.9350016713142396,182.45925903320312,1.3106863498687744,995.7322998046876,83.62979888916016,5510.09716796875
2017-06-01 02:00:00,55065.8203125,18.95571517944336,0.9573928117752076,186.47048950195312,1.3306220769882202,995.8456420898438,84.33136749267578,5301.09716796875
2017-06-01 02:05:00,54898.1796875,18.742412567138672,0.9738339185714722,182.162109375,1.2569596767425537,996.1405639648438,84.4150161743164,5074.3876953125
2017-06-01 02:10:00,55119.78125,19.17806625366211,0.9541597366333008,179.82899475097656,1.3031474351882937,996.2319946289062,84.14681243896484,5481.66796875
2017-06-01 02:15:00,54928.4140625,19.12974166870117,0.9294491410255432,182.75965881347656,1.2601698637008667,996.1516723632812,84.0593032836914,5483.3486328125
2017-06-01 02:20:00,54861.2890625,18.967897415161133,0.9404560327529908,183.77301025390625,1.2862536907196045,996.095947265625,84.3167724609375,5701.15478515625
2017-06-01 02:25:00,55262.56640625,19.44342041015625,0.9068010449409484,185.8386993408203,1.352777361869812,995.717529296875,83.38115692138672,5779.06396484375
2017-06-01 02:30:00,55189.5703125,19.23832130432129,0.9255245923995972,181.8734893798828,1.324688196182251,995.9389038085938,83.7470932006836,5592.78271484375
2017-06-01 02:35:00,55190.30859375,19.490726470947266,0.912297785282135,186.82757568359372,1.35443115234375,996.0128173828124,83.64407348632812,6001.25341796875
2017-06-01 02:40:00,55040.015625,19.26708984375,0.92197448015213,189.0251007080078,1.297878623008728,996.0725708007812,84.1888656616211,6109.04833984375
2017-06-01 02:45:00,55160.8125,19.197444915771484,0.9253039956092834,184.90347290039065,1.3180431127548218,996.0301513671876,83.83660125732422,5733.21337890625
2017-06-01 02:50:00,55022.7578125,18.960695266723636,0.9336181282997132,186.4868621826172,1.3080729246139526,996.2899780273438,84.13024139404297,5658.5380859375
2017-06-01 02:55:00,55078.61328125,18.964338302612305,0.9246881008148192,192.9758453369141,1.3189260959625244,996.3335571289062,84.4043197631836,5086.6259765625
2017-06-01 03:00:00,55126.83984375,19.001527786254883,0.94705069065094,195.54769897460935,1.330636501312256,996.1926879882812,84.49561309814453,5773.91015625
2017-06-01 03:05:00,55185.046875,18.82654190063477,0.9388794302940368,190.32192993164065,1.2494912147521973,996.4434814453124,84.60224914550781,5703.82568359375
2017-06-01 03:10:00,55077.4609375,19.080183029174805,0.885801374912262,184.09567260742188,1.2541946172714231,996.1156616210938,84.42278289794922,5576.033203125
2017-06-01 03:15:00,55322.24609375,19.318395614624023,0.8704724311828613,188.10491943359372,1.336351990699768,995.818115234375,84.31463623046875,6631.7099609375
