date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2022-06-01 04:30:00,56389.78125,16.824317932128906,0.0785589516162872,105.84696197509766,1.2200056314468384,1001.7902221679688,58.75067901611328,24079.0625
2022-06-01 04:35:00,56501.6640625,16.796279907226562,0.0747027695178985,110.77369689941406,1.153027057647705,1001.7632446289062,58.79819488525391,24513.837890625
2022-06-01 04:40:00,56595.2421875,16.507644653320312,0.1129796802997589,107.0814437866211,1.0900026559829712,1002.1074829101562,59.62820816040039,23344.583984375
2022-06-01 04:45:00,56442.12890625,16.735233306884766,0.0869388878345489,109.85037994384766,1.0744872093200684,1001.8041381835938,59.7208137512207,23536.13671875
2022-06-01 04:50:00,56314.2109375,16.986799240112305,0.0505224801599979,109.81100463867188,1.1046926975250244,1001.5099487304688,59.49938201904297,23635.572265625
2022-06-01 04:55:00,56445.33984375,16.788637161254883,0.0826839506626129,103.2972183227539,1.1126987934112549,1001.790283203125,59.7619514465332,23365.42578125
2022-06-01 05:00:00,56499.39453125,16.754884719848633,0.1147059500217437,104.29949951171876,1.0755150318145752,1001.9810791015624,59.81394577026367,23353.564453125
2022-06-01 05:05:00,56623.4453125,16.66389274597168,0.1170366108417511,98.4959945678711,1.1259174346923828,1001.9537353515624,60.33538055419922,22895.251953125
2022-06-01 05:10:00,56620.88671875,16.618757247924805,0.1318335831165313,93.04885864257812,1.143177151679993,1002.111572265625,60.28444290161133,22438.958984375
2022-06-01 05:15:00,56677.90234375,16.611915588378906,0.1194054186344146,93.18988800048828,1.098534107208252,1002.092041015625,60.35668182373047,22544.01953125
2022-06-01 05:20:00,56892.765625,16.621355056762695,0.1290121376514434,91.18541717529295,1.1319752931594849,1002.08251953125,60.450103759765625,22245.060546875
2022-06-01 05:25:00,56996.34375,16.549097061157227,0.1508506834506988,93.29891967773438,1.112504482269287,1002.2907104492188,60.334903717041016,22311.099609375
2022-06-01 05:30:00,57006.53125,16.53580665588379,0.1491489708423614,90.55520629882812,1.1131936311721802,1002.3248901367188,60.39347076416016,22154.87109375
2022-06-01 05:35:00,57111.625,16.566328048706055,0.161103755235672,96.45618438720705,1.1215054988861084,1002.388916015625,60.23564529418945,21960.9609375
2022-06-01 05:40:00,57228.6015625,16.62823486328125,0.1396251022815704,99.53440856933594,1.134037733078003,1002.2664794921876,60.1494369506836,22276.212890625
2022-06-01 05:45:00,57639.453125,16.55551528930664,0.186739832162857,104.94621276855467,1.1450008153915403,1002.484130859375,60.290714263916016,22061.529296875
2022-06-01 05:50:00,57473.08203125,16.56342315673828,0.1886724531650543,100.90003967285156,1.104427695274353,1002.5375366210938,60.284088134765625,22132.205078125
2022-06-01 05:55:00,57334.25,16.694520950317383,0.1716541349887848,101.81407165527344,1.0721054077148438,1002.4957275390624,59.8677978515625,22026.45703125
