date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2023-03-20 01:05:00,56029.796875,4.649548053741455,0.0718634575605392,218.5629425048828,1.2728469371795654,1011.34521484375,75.7389144897461,22301.3203125
2023-03-20 01:10:00,55587.59765625,4.617591381072998,0.1050608605146408,213.91616821289065,1.3384482860565186,1011.341552734375,76.80670166015625,22438.86328125
2023-03-20 01:15:00,55115.6015625,4.31350564956665,0.044343989342451,215.2872772216797,1.285167932510376,1011.4246215820312,76.60993194580078,21723.236328125
2023-03-20 01:20:00,54987.578125,4.3031907081604,0.0710640400648117,212.9977264404297,1.3598124980926514,1011.3794555664062,77.2098159790039,21868.3671875
2023-03-20 01:25:00,55037.0390625,4.339352130889893,0.0831180065870285,211.2578125,1.2932463884353638,1011.4285278320312,77.2583999633789,21547.634765625
2023-03-20 01:30:00,54893.8515625,4.249941349029541,0.0435438565909862,215.22219848632807,1.3442882299423218,1011.503662109375,76.44741821289062,21298.681640625
2023-03-20 01:35:00,54732.3046875,4.089151859283447,0.0135262431576848,216.75369262695312,1.3353983163833618,1011.6669921875,76.23738861083984,21242.080078125
2023-03-20 01:40:00,54678.0859375,4.2499213218688965,0.0743775814771652,209.83477783203125,1.337645173072815,1011.5801391601562,76.82598876953125,20730.51171875
2023-03-20 01:45:00,54456.73828125,4.1499924659729,0.0477025918662548,210.0300750732422,1.3187090158462524,1011.58447265625,76.71688842773438,20986.630859375
2023-03-20 01:50:00,54619.03125,4.089427471160889,-0.0034000459127128,207.30197143554688,1.3546990156173706,1011.7313232421876,75.51123809814453,20619.03515625
2023-03-20 01:55:00,54196.83203125,3.8486695289611816,-0.0271780081093311,210.89968872070312,1.354472517967224,1011.8809814453124,75.68617248535156,20445.267578125
2023-03-20 02:00:00,54117.32421875,3.8235344886779785,-0.0387842245399951,205.68653869628903,1.321316123008728,1011.8919677734376,75.4609375,20280.0546875
2023-03-20 02:05:00,54147.46875,3.9277663230896,-0.0175246782600879,202.6827850341797,1.2924611568450928,1011.7636108398438,75.54800415039062,20010.787109375
2023-03-20 02:10:00,54443.53515625,3.9003710746765137,0.0243568830192089,199.8967742919922,1.2283320426940918,1011.8182373046876,76.13729095458984,19790.501953125
2023-03-20 02:15:00,54485.515625,3.85205602645874,0.0103098573163151,202.22303771972656,1.2659807205200195,1011.8740234375,75.63275909423828,19441.60546875
2023-03-20 02:20:00,54569.2734375,3.7572951316833496,0.0180460624396801,203.05694580078125,1.2360109090805054,1011.8248901367188,75.91863250732422,19689.859375
2023-03-20 02:25:00,54449.95703125,3.9921212196350098,0.1162888258695602,196.5905914306641,1.2955564260482788,1011.5865478515624,77.40766143798828,19381.59375
2023-03-20 02:30:00,54186.8046875,3.83235502243042,0.0476667098701,196.4130859375,1.27599036693573,1011.7111206054688,76.68744659423828,19349.923828125
2023-03-20 02:35:00,53997.36328125,3.743143558502197,0.026678841561079,198.0394744873047,1.3095073699951172,1011.7509765625,76.41143798828125,19813.140625
2023-03-20 02:40:00,54221.125,3.607923030853272,0.0058609661646187,195.3662109375,1.292386531829834,1011.8594360351562,75.90357208251953,19198.091796875
2023-03-20 02:45:00,54153.3984375,3.6837449073791504,0.0198735408484935,195.6031646728516,1.2420421838760376,1011.9559326171876,75.31475067138672,19385.169921875
2023-03-20 02:50:00,54264.546875,3.763640880584717,0.0557129792869091,192.8598480224609,1.301382541656494,1011.8509521484376,75.56026458740234,19083.310546875
2023-03-20 02:55:00,54186.12890625,3.72715425491333,0.0486572198569774,195.32711791992188,1.23581063747406,1011.909423828125,75.40515899658203,18914.509765625
2023-03-20 03:00:00,53780.35546875,3.5107293128967285,0.0056413826532661,194.7512359619141,1.1565427780151367,1011.9850463867188,75.21711730957031,18824.03515625
2023-03-20 03:05:00,53929.6796875,3.8558058738708496,0.1066996306180954,192.38868713378903,1.2199952602386477,1011.7202758789062,76.10437774658203,17949.59765625
2023-03-20 03:10:00,54277.09765625,3.713794231414795,0.114966794848442,188.0150451660156,1.1783801317214966,1011.8504638671876,75.95645141601562,17718.5546875
2023-03-20 03:15:00,54052.1015625,3.659250736236572,0.0909485071897506,188.71548461914065,1.1864279508590698,1011.8289184570312,75.79193115234375,17446.25
2023-03-20 03:20:00,54010.94921875,3.6108222007751465,0.0761487931013107,190.14697265625,1.174465894699097,1011.8217163085938,75.65936279296875,17514.1171875
2023-03-20 03:25:00,53994.78515625,3.47776460647583,0.0568337850272655,186.4466094970703,1.22477126121521,1011.9502563476562,75.10331726074219,17239.107421875
2023-03-20 03:30:00,53851.7265625,3.467072010040283,0.0646950453519821,187.41673278808597,1.25648832321167,1011.96923828125,74.84121704101562,17222.107421875
2023-03-20 03:35:00,53999.1328125,3.394862651824951,0.0621558837592601,189.72134399414065,1.2788262367248535,1011.9053344726562,74.91178894042969,17106.015625
2023-03-20 03:40:00,54317.0,3.694950580596924,0.1106214970350265,190.8727569580078,1.2772207260131836,1011.6891479492188,75.17922973632812,17441.65234375
2023-03-20 03:45:00,54138.046875,3.5649046897888184,0.0940814465284347,192.90823364257807,1.27019202709198,1011.7374267578124,75.0386734008789,17393.73828125
2023-03-20 03:50:00,54521.10546875,3.6076083183288574,0.1616129130125045,187.9381256103516,1.26075541973114,1011.7330322265624,76.15251159667969,16795.814453125
2023-03-20 03:55:00,54124.41796875,3.4637246131896973,0.1004273146390914,188.61329650878903,1.2649070024490356,1011.79541015625,75.16068267822266,16818.833984375
2023-03-20 04:00:00,54588.71484375,3.552359104156494,0.1185094565153122,183.0924072265625,1.302862524986267,1011.9359741210938,74.54864501953125,17019.22265625
2023-03-20 04:05:00,54414.70703125,3.335686206817627,0.0971857756376266,185.8519287109375,1.2758485078811646,1011.99560546875,74.59260559082031,16633.384765625
2023-03-20 04:10:00,54322.33203125,3.4870524406433105,0.1349571198225021,183.29844665527344,1.3439559936523438,1011.83154296875,75.23245239257812,16863.232421875
2023-03-20 04:15:00,54738.76953125,3.469545841217041,0.175708457827568,179.44677734375,1.3554447889328003,1011.8489990234376,76.02859497070312,16293.572265625
2023-03-20 04:20:00,54372.3359375,3.4342894554138184,0.1455096453428268,179.52391052246094,1.386081337928772,1011.8739624023438,75.64128112792969,16362.1083984375
2023-03-20 04:25:00,54791.99609375,3.48734712600708,0.1605210751295089,178.65684509277344,1.4094957113265991,1011.894287109375,75.56287384033203,16237.4892578125
2023-03-20 04:30:00,55014.42578125,3.7124314308166495,0.2085824459791183,171.54275512695312,1.411629557609558,1011.6640625,76.06641387939453,16442.11328125
2023-03-20 04:35:00,54850.96875,3.6029152870178223,0.1995841711759567,176.250732421875,1.44952130317688,1011.7556762695312,76.13146209716797,16562.357421875
2023-03-20 04:40:00,54452.1640625,3.266202449798584,0.1119813174009323,176.77720642089844,1.397816181182861,1012.0342407226562,75.36637878417969,16160.8193359375
2023-03-20 04:45:00,54846.953125,3.353759288787842,0.1465578526258468,180.89599609375,1.3681998252868652,1011.9624633789062,75.741943359375,16309.185546875
2023-03-20 04:50:00,55145.37109375,3.418616771697998,0.1715506762266159,181.7129669189453,1.4081568717956543,1011.9365234375,75.9329833984375,16268.642578125
2023-03-20 04:55:00,54964.68359375,3.403826236724853,0.1495242565870285,178.46095275878906,1.421582818031311,1011.9093017578124,75.57459259033203,16357.3046875
2023-03-20 05:00:00,54780.48828125,3.279853343963623,0.1457649916410446,173.27197265625,1.426532745361328,1012.0306396484376,75.6287841796875,15883.4208984375
2023-03-20 05:05:00,54759.921875,3.456207752227783,0.1525006741285324,173.98828125,1.5013043880462646,1011.8731079101562,75.53763580322266,16346.2216796875
2023-03-20 05:10:00,55379.30859375,3.7715401649475098,0.24118272960186,163.43780517578125,1.535552740097046,1011.7199096679688,76.3427734375,16183.978515625
2023-03-20 05:15:00,55272.8671875,3.3850998878479004,0.1422126740217209,161.97283935546875,1.473674774169922,1011.8667602539062,75.65070343017578,15841.701171875
2023-03-20 05:20:00,55210.98828125,3.522122859954834,0.1616179198026657,159.5974578857422,1.584729552268982,1011.8214111328124,75.46492004394531,15600.4873046875
2023-03-20 05:25:00,55422.1171875,3.365842342376709,0.1451499909162521,158.21238708496094,1.5854870080947876,1011.9761352539062,75.34710693359375,15628.58203125
2023-03-20 05:30:00,55490.58984375,3.2668566703796387,0.1450862139463424,162.99990844726562,1.5782183408737185,1012.0520629882812,75.41915130615234,15492.8818359375
2023-03-20 05:35:00,55653.921875,3.2525105476379395,0.1278130263090133,161.72340393066406,1.5902522802352903,1012.0872192382812,75.04413604736328,15902.0380859375
2023-03-20 05:40:00,55882.33984375,3.330592632293701,0.139822170138359,163.615234375,1.5589898824691772,1012.1885375976562,74.61662292480469,15349.9169921875
2023-03-20 05:45:00,55684.1328125,3.223145008087158,0.1225363463163375,162.15109252929688,1.5426316261291504,1012.2012329101562,74.78046417236328,14979.0712890625
2023-03-20 05:50:00,56002.55859375,3.438875675201416,0.15047387778759,162.97659301757812,1.521725296974182,1012.0327758789062,74.54283905029297,15460.552734375
