date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2021-06-01 00:00:00,57737.7890625,18.6450309753418,3.2350893020629883,136.08267211914062,0.9665748476982116,1005.97705078125,76.14827728271484,11173.3779296875
2021-06-01 00:05:00,57704.87109375,18.854875564575195,1.8557262420654297,130.03659057617188,1.0054103136062622,1006.0625610351562,75.66532135009766,6161.92919921875
2021-06-01 00:10:00,57323.1171875,18.61391258239746,1.093056321144104,134.50253295898438,0.9979979395866394,1005.7200317382812,76.50411224365234,2843.797119140625
2021-06-01 00:15:00,57270.125,18.589427947998047,0.8817419409751892,138.71417236328125,1.0264215469360352,1005.7537231445312,76.66423034667969,1365.6507568359375
2021-06-01 00:20:00,57320.8984375,18.40693664550781,0.6605491042137146,136.5499725341797,1.0347331762313845,1005.8214721679688,76.80402374267578,21.354825973510746
2021-06-01 00:25:00,56638.69921875,18.65427017211914,0.5064888596534729,124.46965026855467,1.0029431581497192,1005.5318603515624,76.97674560546875,-475.8658752441406
2021-06-01 00:30:00,56878.421875,18.482824325561523,0.5250118374824524,120.89997100830078,1.0079656839370728,1005.7786254882812,76.82234954833984,-578.9547729492188
2021-06-01 00:35:00,56877.9765625,18.45818519592285,0.5107696652412415,121.55332946777344,1.0345429182052612,1005.8876953125,76.44923400878906,-945.3932495117188
2021-06-01 00:40:00,57187.625,18.342214584350582,0.5398319363594055,118.15896606445312,1.0031208992004397,1006.1312255859376,76.69935607910156,-1358.0289306640625
2021-06-01 00:45:00,56639.48046875,18.48570251464844,0.4928675293922424,117.6675033569336,1.0361007452011108,1005.95849609375,76.2879409790039,-1601.5494384765625
2021-06-01 00:50:00,56549.1953125,18.325584411621094,0.3137245774269104,122.79051971435548,1.096122980117798,1005.9411010742188,76.6548843383789,-1781.5670166015625
2021-06-01 00:55:00,56424.265625,18.360641479492188,0.409999668598175,116.11748504638672,1.1049875020980835,1005.9244995117188,76.86991882324219,-2227.535888671875
2021-06-01 01:00:00,56046.484375,18.493423461914062,0.2589238286018371,116.70851135253906,1.1504316329956057,1005.702880859375,76.92814636230469,-2225.159912109375
2021-06-01 01:05:00,56284.296875,18.36693572998047,0.3184149861335754,118.03857421875,1.1739119291305542,1005.9783935546876,76.63770294189453,-2202.073974609375
2021-06-01 01:10:00,55963.03515625,18.447729110717773,0.3080318570137024,118.70933532714844,1.1443153619766235,1005.7899780273438,76.76961517333984,-2450.866943359375
2021-06-01 01:15:00,55811.1484375,18.404129028320312,0.3169925808906555,118.4384307861328,1.1822559833526611,1005.823974609375,76.9461669921875,-2473.819091796875
2021-06-01 01:20:00,55778.96875,18.38799285888672,0.2904191613197326,121.61637878417967,1.138394832611084,1005.8764038085938,76.42973327636719,-2556.188232421875
2021-06-01 01:25:00,55539.34765625,18.27204132080078,0.219665840268135,115.42648315429688,1.1423919200897217,1005.840576171875,77.05345153808594,-3272.408935546875
2021-06-01 01:30:00,55692.046875,18.17689514160156,0.1964057236909866,118.87108612060548,1.1043764352798462,1006.1019287109376,76.41709899902344,-2803.788818359375
2021-06-01 01:35:00,55355.828125,18.16482925415039,0.3887158036231994,118.49677276611328,1.0426082611083984,1005.8256225585938,76.80850219726562,-2498.052490234375
2021-06-01 01:40:00,55124.83203125,18.14432716369629,0.3702018857002258,119.9850845336914,1.0744776725769043,1005.8499145507812,76.85127258300781,-3134.496826171875
2021-06-01 01:45:00,54944.81640625,18.134361267089844,0.2826395630836487,124.16691589355467,1.1293803453445437,1005.7468872070312,76.90056610107422,-3206.132568359375
2021-06-01 01:50:00,54737.265625,17.91645050048828,0.1677518635988235,126.9373016357422,1.1391797065734863,1005.6629028320312,77.13217163085938,-3655.474365234375
2021-06-01 01:55:00,54715.55859375,17.86554527282715,0.1840661317110061,124.9921875,1.0964316129684448,1005.7223510742188,77.26895141601562,-3685.186279296875
2021-06-01 02:00:00,54709.578125,17.85045051574707,0.1217313557863235,119.08802795410156,1.0885998010635376,1005.7681884765624,77.30386352539062,-3901.442138671875
2021-06-01 02:05:00,54440.08984375,17.73141098022461,0.0765765458345413,124.20723724365234,1.0833580493927002,1005.5714721679688,77.84339141845703,-3638.332763671875
2021-06-01 02:10:00,54403.7734375,17.78723907470703,0.019109321758151,120.87098693847656,1.0929758548736572,1005.6063842773438,77.60070037841797,-3744.574951171875
2021-06-01 02:15:00,54661.98046875,17.642906188964844,0.118352010846138,113.77576446533205,1.1025919914245603,1005.7850952148438,77.6849594116211,-3834.659912109375
2021-06-01 02:20:00,54470.78515625,17.721595764160156,0.1603234559297561,110.0565414428711,1.1401371955871582,1005.7012329101562,77.4552230834961,-3260.709716796875
2021-06-01 02:25:00,54474.8671875,17.59497833251953,0.2642496228218078,114.77301788330078,1.1635702848434448,1005.72998046875,77.68203735351562,-3406.116943359375
2021-06-01 02:30:00,54133.5078125,17.642045974731445,0.1531189233064651,117.53838348388672,1.123741865158081,1005.5775756835938,77.73881530761719,-3225.527099609375
2021-06-01 02:35:00,53913.26171875,17.57190704345703,0.1869459897279739,117.0612564086914,1.087279200553894,1005.3650512695312,78.07193756103516,-3059.810302734375
2021-06-01 02:40:00,54147.046875,17.645282745361328,0.0629258900880813,121.25507354736328,1.1451125144958496,1005.541015625,77.79136657714844,-3351.740966796875
2021-06-01 02:45:00,54013.7109375,17.551525115966797,0.2236440926790237,119.42760467529295,1.161130666732788,1005.560546875,78.08999633789062,-3111.104248046875
2021-06-01 02:50:00,53241.375,17.488101959228516,-0.0829672068357467,120.5021514892578,1.190430998802185,1005.1442260742188,78.04127502441406,-3243.185302734375
2021-06-01 02:55:00,53364.78515625,17.358203887939453,0.0103650828823447,119.51359558105467,1.180274486541748,1005.2467041015624,78.33143615722656,-3442.334716796875
2021-06-01 03:00:00,53448.93359375,17.226024627685547,0.1115992814302444,119.7975616455078,1.176016092300415,1005.3296508789062,78.61357879638672,-3418.371826171875
