date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2021-06-01 00:00:00,57785.44921875,18.60183334350586,3.09548568725586,141.8743438720703,0.9451591968536376,1005.878173828125,76.17115783691406,10452.900390625
2021-06-01 00:05:00,57621.01953125,18.478679656982425,1.8395240306854248,132.83383178710938,0.94697105884552,1005.78173828125,76.95954895019531,4804.9638671875
2021-06-01 00:10:00,57431.4921875,18.69102478027344,1.1539736986160278,129.7487335205078,1.0205522775650024,1005.444091796875,76.73180389404297,2387.458740234375
2021-06-01 00:15:00,57137.48828125,18.634122848510746,0.8088438510894775,133.70126342773438,1.0240509510040283,1005.3878784179688,76.89341735839844,-50.59209060668945
2021-06-01 00:20:00,56844.09375,18.533945083618164,0.618293285369873,132.89341735839844,1.0165473222732544,1005.5387573242188,76.75234985351562,-826.7688598632812
2021-06-01 00:25:00,56838.1796875,18.41059684753418,0.5817559957504272,130.36399841308594,1.0430210828781128,1005.71337890625,76.43084716796875,-1460.702392578125
2021-06-01 00:30:00,56774.40625,18.2447566986084,0.5165754556655884,125.97367095947266,1.0024722814559937,1005.7369384765624,77.01002502441406,-2689.184814453125
2021-06-01 00:35:00,56844.9375,18.08229255676269,0.4129714965820312,123.30973052978516,0.9805963039398192,1005.9649047851562,76.90393829345703,-3116.123291015625
2021-06-01 00:40:00,56590.1953125,18.04205894470215,0.4258878231048584,125.42636108398438,1.0336202383041382,1005.8514404296876,77.16053771972656,-4024.677978515625
2021-06-01 00:45:00,55889.51171875,17.978015899658203,0.4454503059387207,122.41443634033205,1.0515377521514893,1005.4053955078124,78.38876342773438,-4259.57666015625
2021-06-01 00:50:00,56144.9765625,18.108869552612305,0.4161953926086426,121.64757537841795,1.073673963546753,1005.6267700195312,77.5709228515625,-3837.938720703125
2021-06-01 00:55:00,56168.8203125,17.895174026489258,0.3116047382354736,123.27652740478516,1.1184921264648438,1005.801513671875,77.53759002685547,-4232.11181640625
2021-06-01 01:00:00,55920.96875,18.02129364013672,0.3094233274459839,121.51049041748048,1.107450008392334,1005.6397094726562,77.59074401855469,-4343.18017578125
2021-06-01 01:05:00,55796.83203125,17.938690185546875,0.3019170761108398,119.86288452148438,1.1186681985855105,1005.7200317382812,77.8826675415039,-3983.057861328125
2021-06-01 01:10:00,55952.10546875,17.692981719970703,0.2617741823196411,120.51148986816406,1.1348810195922852,1005.8638916015624,77.64140319824219,-4574.76318359375
2021-06-01 01:15:00,55754.64453125,17.764263153076172,0.1838672161102295,118.65947723388672,1.158225655555725,1005.7522583007812,78.2616958618164,-5104.61767578125
2021-06-01 01:20:00,56012.83203125,17.659500122070312,0.2322611808776855,122.42671966552734,1.129718780517578,1005.8762817382812,77.3426513671875,-4552.11474609375
2021-06-01 01:25:00,55375.21484375,17.797964096069336,0.3124541044235229,121.2989501953125,1.1356854438781738,1005.60400390625,77.95311737060547,-4938.13330078125
2021-06-01 01:30:00,55568.37109375,17.68140983581543,0.3530377149581909,120.0189208984375,1.1078710556030271,1005.86865234375,78.01018524169922,-4756.13720703125
2021-06-01 01:35:00,55574.7890625,17.700042724609375,0.2846488952636719,125.36109924316406,1.0906357765197754,1005.7577514648438,78.62875366210938,-4800.88330078125
2021-06-01 01:40:00,55389.69921875,17.64455795288086,0.3580969572067261,123.45294952392578,1.0197079181671145,1005.72314453125,78.61212921142578,-4605.99755859375
2021-06-01 01:45:00,55385.46875,17.672630310058594,0.3549785614013672,130.54684448242188,1.0532790422439575,1005.7247924804688,78.01304626464844,-4370.46240234375
2021-06-01 01:50:00,55562.97265625,17.49352264404297,0.4415428638458252,132.49508666992188,1.0788518190383911,1006.020751953125,77.94297790527344,-4281.32275390625
2021-06-01 01:55:00,55062.890625,17.55571174621582,0.4588340520858764,127.4950942993164,1.0690655708312988,1005.8101806640624,78.56270599365234,-4461.12646484375
2021-06-01 02:00:00,55175.484375,17.54056167602539,0.4526917934417724,123.6505889892578,1.0494565963745115,1005.8222045898438,78.40850067138672,-4100.35205078125
2021-06-01 02:05:00,55167.8671875,17.419185638427734,0.3206938505172729,124.65036010742188,1.041060209274292,1005.810791015625,78.09628295898438,-4425.46142578125
2021-06-01 02:10:00,54978.3984375,17.452768325805664,0.5311397314071655,119.72362518310548,1.002033233642578,1005.6603393554688,78.98678588867188,-4214.58642578125
2021-06-01 02:15:00,54781.48046875,17.4397029876709,0.3425790071487427,113.9687271118164,1.0289506912231443,1005.6178588867188,78.41770935058594,-3716.125244140625
2021-06-01 02:20:00,54765.24609375,17.271989822387695,0.3564995527267456,116.72164916992188,1.0349875688552856,1005.7717895507812,78.50435638427734,-3518.673095703125
2021-06-01 02:25:00,54560.20703125,17.197851181030273,0.3878458738327026,117.92456817626952,1.0338138341903689,1005.613037109375,78.79044342041016,-3782.821533203125
2021-06-01 02:30:00,54465.58203125,17.227502822875977,0.4451196193695068,119.59407806396484,1.0482292175292969,1005.51123046875,78.9832992553711,-3859.016845703125
2021-06-01 02:35:00,54506.21484375,17.22736358642578,0.4838323593139648,126.44384002685548,1.0523676872253418,1005.4852905273438,79.07431030273438,-3956.103759765625
2021-06-01 02:40:00,54289.5078125,17.330717086791992,0.4623085260391235,121.16098022460938,1.0711361169815063,1005.5154418945312,78.48102569580078,-3272.299072265625
2021-06-01 02:45:00,54289.52734375,17.203475952148438,0.3622599840164184,125.81241607666016,1.1309021711349487,1005.4049072265624,78.790771484375,-3505.684814453125
2021-06-01 02:50:00,54311.3984375,17.181793212890625,0.2718582153320312,125.04302978515624,1.0843926668167114,1005.3978271484376,78.72376251220703,-3704.440673828125
2021-06-01 02:55:00,54116.046875,17.341264724731445,0.4771547317504883,119.53250122070312,1.0999279022216797,1005.1952514648438,78.58920288085938,-3280.371337890625
2021-06-01 03:00:00,54292.5625,17.134967803955078,0.4913691282272339,121.50235748291016,1.105785608291626,1005.3120727539062,79.3221435546875,-3961.219970703125
2021-06-01 03:05:00,54396.05078125,17.182798385620117,0.4585772752761841,119.0471649169922,1.113033890724182,1005.3623046875,79.32337188720703,-4004.006103515625
2021-06-01 03:10:00,54561.04296875,16.957361221313477,0.3669381141662597,121.80265045166016,1.0753690004348757,1005.6343994140624,78.9296646118164,-4374.81201171875
