date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2016-06-01 00:00:00,56154.67578125,18.97117042541504,0.032563030719757,201.5367431640625,1.3039510250091553,1001.278564453125,79.86437225341797,35529.3046875
2016-06-01 00:05:00,55614.58203125,19.137561798095703,-0.0195707660168409,204.5281524658203,1.3149471282958984,1000.8427734375,79.88734436035156,29297.3515625
2016-06-01 00:10:00,55326.95703125,19.04084014892578,-0.0140103688463568,200.1153106689453,1.275217890739441,1000.9055786132812,80.04035186767578,25471.529296875
2016-06-01 00:15:00,55411.4375,19.1340446472168,-0.0047361240722239,206.3438720703125,1.2700539827346802,1000.9268798828124,79.85360717773438,23825.482421875
2016-06-01 00:20:00,54682.8046875,19.081663131713867,-0.0343602299690246,203.6856231689453,1.206257462501526,1000.6371459960938,80.39543151855469,21891.3671875
2016-06-01 00:25:00,54706.734375,18.998432159423828,-0.0136741986498236,205.66900634765625,1.1769447326660156,1000.8234252929688,80.01653289794922,20687.73828125
2016-06-01 00:30:00,54709.11328125,18.9449405670166,-0.0010822403710335,203.01947021484372,1.244528889656067,1000.9912109375,79.98027038574219,20074.681640625
2016-06-01 00:35:00,54378.01171875,18.88844108581543,-0.0084175458177924,201.74351501464844,1.251028537750244,1000.882080078125,80.05819702148438,19103.74609375
2016-06-01 00:40:00,54232.00390625,18.978900909423828,-0.0400546193122863,200.2621307373047,1.2127703428268433,1000.7254638671876,80.16576385498047,18770.65625
2016-06-01 00:45:00,54100.2109375,19.01334571838379,-0.0456897616386413,198.6978454589844,1.149974703788757,1000.6471557617188,80.22305297851562,18672.6640625
2016-06-01 00:50:00,54036.34375,18.854198455810547,-0.012840568087995,196.6636657714844,1.2149678468704224,1000.7883911132812,80.0169906616211,18362.517578125
2016-06-01 00:55:00,53771.09375,18.951339721679688,-0.0315009951591491,192.25489807128903,1.2514303922653198,1000.574462890625,80.0726547241211,18316.4453125
2016-06-01 01:00:00,53365.28515625,18.63554954528809,-0.0081177344545722,196.19468688964844,1.184295415878296,1000.7252807617188,80.80036926269531,17370.96484375
2016-06-01 01:05:00,53442.3125,18.649242401123047,-0.0136185279116034,194.804931640625,1.1740984916687012,1000.7152709960938,80.598388671875,17410.625
2016-06-01 01:10:00,53640.25390625,18.64486312866211,0.004075230564922,187.6524658203125,1.2296273708343506,1000.8694458007812,80.48590850830078,17209.5078125
