date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2023-03-19 23:55:00,56834.078125,4.921726703643799,-0.1107753589749336,226.8040008544922,1.5482828617095947,1011.5656127929688,73.44464111328125,39630.9765625
2023-03-20 00:00:00,57267.3359375,4.718433856964111,-0.1100128963589668,222.50408935546875,1.4798606634140017,1011.6494140625,73.62379455566406,36451.28125
2023-03-20 00:05:00,57301.375,5.252522945404053,-0.0088321017101407,220.38449096679688,1.5291543006896973,1011.1537475585938,73.44725799560547,33850.58984375
2023-03-20 00:10:00,57077.59765625,5.144399166107178,0.0405796729028224,221.5773468017578,1.5188599824905396,1011.1546630859376,74.66378021240234,29830.9296875
2023-03-20 00:15:00,57896.234375,4.9353556632995605,0.1498756408691406,213.8385009765625,1.446796417236328,1011.3591918945312,75.76345825195312,25964.642578125
2023-03-20 00:20:00,56264.421875,4.631921291351318,0.0171362124383449,223.53050231933597,1.3905786275863647,1011.5341796875,74.96613311767578,27023.583984375
2023-03-20 00:25:00,56809.82421875,5.043101787567139,0.0277651511132717,220.80789184570312,1.3617602586746216,1011.1868286132812,74.16744995117188,26218.44921875
2023-03-20 00:30:00,55011.74609375,4.926316738128662,-0.02626908197999,226.9072113037109,1.2860369682312012,1011.3539428710938,74.63999938964844,26507.53515625
2023-03-20 00:35:00,56372.9453125,5.038390636444092,0.0809246227145195,211.2265625,1.29315984249115,1011.443359375,74.8707504272461,24282.677734375
2023-03-20 00:40:00,56645.99609375,4.857700824737549,0.1178612634539604,211.63363647460935,1.1242979764938354,1011.4876098632812,75.57484436035156,23907.1875
2023-03-20 00:45:00,55297.30078125,4.475078105926514,0.019897099584341,205.3666839599609,1.152124285697937,1011.7677612304688,74.90589904785156,22044.681640625
2023-03-20 00:50:00,55829.1875,4.740193843841553,0.1036209985613823,210.5584259033203,1.1551851034164429,1011.4982299804688,75.3189697265625,21497.361328125
2023-03-20 00:55:00,55527.90234375,4.248067378997803,0.0124317361041903,214.90457153320312,1.186772346496582,1012.1851196289062,73.56824493408203,20873.18359375
2023-03-20 01:00:00,55132.921875,4.337874889373779,0.0465534888207912,214.735595703125,1.0706712007522583,1011.5794067382812,75.0300064086914,21411.197265625
2023-03-20 01:05:00,54756.0859375,4.403193950653076,0.0750380679965019,215.17654418945312,1.1989089250564575,1011.4947509765624,76.55615997314453,21229.78515625
2023-03-20 01:10:00,55022.796875,4.327063083648682,0.078166477382183,220.28207397460935,1.1476130485534668,1011.5419921875,76.22998046875,20944.1328125
2023-03-20 01:15:00,54306.9453125,3.9978902339935294,0.0632330104708671,217.2067108154297,1.2153955698013306,1011.6021118164062,77.24272155761719,20189.896484375
2023-03-20 01:20:00,54192.953125,3.9712235927581783,0.0327454768121242,213.9017791748047,1.334707736968994,1011.6232299804688,77.13817596435547,21179.25
2023-03-20 01:25:00,54854.8125,4.197042942047119,0.1812268495559692,206.004150390625,1.333652377128601,1011.8546752929688,77.38214874267578,19699.5625
2023-03-20 01:30:00,54988.91796875,3.963580846786499,0.0840724632143974,205.79461669921875,1.3246989250183103,1012.0912475585938,76.66051483154297,20532.265625
2023-03-20 01:35:00,54457.69140625,3.709912061691284,0.0332423411309719,211.5341796875,1.2555524110794067,1012.1614379882812,76.4743881225586,20030.580078125
2023-03-20 01:40:00,54597.203125,3.659224271774292,0.0665641948580741,204.3001251220703,1.1673436164855957,1012.231689453125,76.8990707397461,19288.12890625
2023-03-20 01:45:00,54171.515625,4.007348537445068,0.1246796771883964,207.26870727539065,1.307537317276001,1011.6174926757812,78.0055160522461,20788.78125
2023-03-20 01:50:00,54782.765625,3.890647649765015,0.1655614376068115,203.0861053466797,1.233366847038269,1011.7462768554688,78.73348236083984,19969.248046875
2023-03-20 01:55:00,54977.15234375,4.201314449310303,0.2452437877655029,198.2509613037109,1.2771742343902588,1011.5239868164062,79.56366729736328,20047.52734375
2023-03-20 02:00:00,54725.75390625,3.144537687301636,-0.0153271006420254,206.31712341308597,1.1195844411849976,1012.3739624023438,77.1230239868164,19557.28515625
2023-03-20 02:05:00,54345.015625,3.561544179916382,0.0883666202425956,202.9906768798828,1.1114474534988403,1012.1273193359376,77.49393463134766,18567.873046875
2023-03-20 02:10:00,54313.09765625,3.593566656112671,0.0615675412118434,202.1168365478516,1.1341038942337036,1012.0881958007812,76.76333618164062,19447.4375
2023-03-20 02:15:00,54401.80078125,3.573840856552124,0.0635266229510307,200.7489471435547,1.1217169761657717,1012.117919921875,76.38025665283203,18265.66015625
2023-03-20 02:20:00,54039.2734375,4.251021862030029,0.1955224275588989,207.3768310546875,1.212727665901184,1011.7157592773438,76.6937484741211,19469.37109375
2023-03-20 02:25:00,54557.3828125,4.079339504241943,0.1534551382064819,195.9986267089844,1.170074462890625,1011.8997192382812,76.4653091430664,20219.892578125
2023-03-20 02:30:00,54022.11328125,4.073900699615479,0.1429970264434814,205.31727600097656,1.189150094985962,1011.6910400390624,77.18982696533203,20321.87890625
2023-03-20 02:35:00,53996.0859375,4.143599987030029,0.2195777893066406,207.3761749267578,1.341736078262329,1011.3082275390624,78.33644104003906,19919.62109375
2023-03-20 02:40:00,54585.69140625,4.20603609085083,0.1811980009078979,194.5568084716797,1.3691076040267944,1011.5993041992188,76.5566177368164,20463.462890625
2023-03-20 02:45:00,54812.88671875,3.717452764511109,0.0480827055871486,187.33514404296875,1.3479143381118774,1012.1918334960938,74.40953063964844,19891.68359375
2023-03-20 02:50:00,54792.01171875,3.633957624435425,0.0151680661365389,185.1434631347656,1.1563435792922974,1012.3050537109376,73.97599792480469,20808.52734375
2023-03-20 02:55:00,54202.01953125,3.482078313827514,-0.0268031395971775,195.71749877929688,1.2485792636871338,1012.1769409179688,73.6109390258789,20604.25390625
2023-03-20 03:00:00,54825.20703125,3.7477424144744873,0.0975940153002739,198.07058715820312,1.2277026176452637,1012.0969848632812,74.59603881835938,21406.5390625
2023-03-20 03:05:00,54867.12109375,4.15130090713501,0.2330398559570312,188.15203857421875,1.1490511894226074,1011.8773193359376,75.80917358398438,20137.603515625
2023-03-20 03:10:00,54718.3515625,3.805078268051148,0.1997990608215332,188.09469604492188,1.126644730567932,1011.9700317382812,76.26921081542969,19452.041015625
2023-03-20 03:15:00,55286.95703125,3.5699403285980225,0.129183292388916,173.90045166015625,1.1083004474639893,1012.4210205078124,73.86737060546875,18738.205078125
2023-03-20 03:20:00,55535.23828125,3.856124639511109,0.1763162612915039,173.3582763671875,1.039456486701965,1012.3873901367188,73.32611846923828,18259.84765625
2023-03-20 03:25:00,55106.53515625,3.8979127407073975,0.2013463973999023,180.4521331787109,1.1067134141921997,1012.0586547851562,74.06419372558594,18115.61328125
2023-03-20 03:30:00,54771.6953125,3.743395566940308,0.1289960145950317,186.23358154296875,1.1832035779953003,1012.033935546875,73.7500228881836,18580.169921875
2023-03-20 03:35:00,55709.625,3.8674800395965576,0.2247833013534546,183.8692779541016,1.180300235748291,1011.9559326171876,73.98629760742188,17789.7578125
2023-03-20 03:40:00,55013.65625,3.69070029258728,0.1519469022750854,190.14537048339844,1.2021231651306152,1012.0634155273438,73.6113510131836,17395.921875
2023-03-20 03:45:00,54533.40234375,3.530386686325073,0.0674740001559257,194.3151092529297,1.222515344619751,1012.082275390625,72.76421356201172,16783.76171875
2023-03-20 03:50:00,54262.76171875,3.4021832942962646,0.0688282176852226,191.77728271484372,1.1917202472686768,1012.0275268554688,73.33345794677734,17013.142578125
2023-03-20 03:55:00,53777.03515625,3.8259894847869873,0.177677035331726,187.1266021728516,1.2377848625183103,1011.741455078125,74.37909698486328,17632.92578125
2023-03-20 04:00:00,54955.57421875,3.838156461715698,0.2392781972885131,177.76356506347656,1.1884701251983645,1012.0472412109376,74.0201416015625,17591.890625
2023-03-20 04:05:00,54527.62109375,4.034879207611084,0.2496109008789062,178.8382568359375,1.2325910329818726,1011.77978515625,74.2607650756836,17311.263671875
2023-03-20 04:10:00,54704.93359375,3.906468152999878,0.2714905738830566,179.7659454345703,1.2536728382110596,1012.0770263671876,74.2210693359375,16780.255859375
2023-03-20 04:15:00,54899.7109375,3.931122541427612,0.2644857168197632,176.41232299804688,1.321316123008728,1012.0648803710938,74.23977661132812,17212.94140625
2023-03-20 04:20:00,55257.640625,3.7161624431610103,0.2514519691467285,172.07716369628906,1.2846107482910156,1012.2017211914062,74.31258392333984,16993.61328125
2023-03-20 04:25:00,54920.30859375,3.695357084274292,0.172287106513977,176.43841552734375,1.3286762237548828,1012.0399169921876,73.92498016357422,17867.1953125
2023-03-20 04:30:00,54370.55078125,3.643939733505249,0.107475034892559,170.20822143554688,1.292649745941162,1012.3329467773438,73.0129623413086,18087.1875
2023-03-20 04:35:00,54448.71875,3.39751410484314,0.093786709010601,177.00872802734375,1.3503972291946411,1012.5794677734376,73.00421142578125,17313.486328125
2023-03-20 04:40:00,54618.20703125,3.45823073387146,0.1402974128723144,169.01377868652344,1.3072348833084106,1012.2517700195312,74.38904571533203,17186.46875
2023-03-20 04:45:00,54173.08984375,3.313267469406128,0.1091184541583061,180.43359375,1.2423522472381592,1012.46923828125,73.84798431396484,16681.40234375
2023-03-20 04:50:00,53855.234375,3.306774854660034,0.0459157191216945,178.7287139892578,1.2919893264770508,1012.3790893554688,73.3205337524414,16950.619140625
2023-03-20 04:55:00,54710.7421875,3.9431302547454834,0.2446752786636352,171.61883544921875,1.334284424781799,1012.0735473632812,73.9045181274414,17235.708984375
2023-03-20 05:00:00,54434.41015625,3.539747953414917,0.1556261777877807,170.6315155029297,1.3377898931503296,1012.3717041015624,73.51947021484375,17113.14453125
2023-03-20 05:05:00,53743.30078125,3.526030302047729,0.065152995288372,165.14089965820312,1.3993308544158936,1012.2137451171876,73.05635833740234,17299.54296875
2023-03-20 05:10:00,54275.4765625,3.4438750743865967,0.1547006368637085,164.46888732910156,1.3297793865203855,1012.2733154296876,74.37327575683594,16836.455078125
2023-03-20 05:15:00,54081.51953125,3.358267545700073,0.0999833270907402,153.94602966308594,1.4316327571868896,1012.2609252929688,74.11454772949219,17547.669921875
2023-03-20 05:20:00,53974.1640625,3.451131582260132,0.1214337274432182,155.85711669921875,1.4500892162322998,1012.2504272460938,74.51042938232422,17751.646484375
2023-03-20 05:25:00,54399.05859375,3.2724006175994877,0.0748104974627494,151.01226806640625,1.5353586673736572,1012.4974365234376,73.0145034790039,16604.052734375
2023-03-20 05:30:00,54354.44921875,3.0325591564178467,0.0472251139581203,159.38775634765625,1.3676868677139282,1012.568603515625,72.98200988769531,16557.04296875
2023-03-20 05:35:00,54721.78125,3.5236146450042725,0.1596053838729858,156.4775390625,1.485033392906189,1012.284912109375,74.05879211425781,17250.5625
2023-03-20 05:40:00,54872.8125,3.5127055644989014,0.1996986865997314,159.9513397216797,1.3813351392745972,1012.1229858398438,75.12789154052734,17345.98046875
2023-03-20 05:45:00,55158.85546875,3.291724920272827,0.1525213718414306,149.62994384765625,1.4251433610916138,1012.5139770507812,74.4456787109375,17228.125
2023-03-20 05:50:00,54874.33203125,3.491217374801636,0.1986013650894165,155.18063354492188,1.4257547855377195,1012.3460693359376,74.48252868652344,17401.359375
