date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2020-06-01 00:00:00,48691.87890625,18.18970489501953,0.841048002243042,250.3433837890625,1.9145833253860476,1003.921875,88.84576416015625,15720.2294921875
2020-06-01 00:05:00,49138.6640625,17.801294326782227,0.9012175798416138,253.6630096435547,1.903275489807129,1004.02294921875,88.97349548339844,9503.5693359375
2020-06-01 00:10:00,49000.3046875,17.803119659423828,0.8863354325294495,260.78106689453125,1.8641276359558103,1004.1060791015624,89.12970733642578,6385.34033203125
2020-06-01 00:15:00,48327.9453125,17.995845794677734,0.8123249411582947,259.4518127441406,1.8369932174682615,1004.0870361328124,89.22087097167969,3980.196533203125
2020-06-01 00:20:00,48080.88671875,17.997421264648438,0.8082742094993591,256.8408203125,1.8103859424591064,1004.1445922851562,89.06206512451172,2556.202880859375
2020-06-01 00:25:00,48233.8046875,17.83710479736328,0.8517621159553528,257.2586364746094,1.8845019340515137,1004.0408935546876,89.6745376586914,2520.385498046875
2020-06-01 00:30:00,47532.0625,18.096982955932617,0.7544180750846863,256.5576477050781,1.838492512702942,1004.0770874023438,89.78569793701172,2030.668701171875
2020-06-01 00:35:00,48091.57421875,17.6322078704834,0.836043655872345,246.2626190185547,1.7790206670761108,1004.14990234375,90.53996276855467,1128.828857421875
2020-06-01 00:40:00,47939.390625,17.74262046813965,0.8478202819824219,251.4757537841797,1.8138328790664675,1004.1668701171876,90.03707885742188,911.7117309570312
2020-06-01 00:45:00,47519.1015625,17.709806442260742,0.8305142521858215,247.4101104736328,1.7722407579421997,1004.0872802734376,90.8401107788086,940.4607543945312
2020-06-01 00:50:00,47878.796875,17.528141021728516,0.8515953421592712,247.37222290039065,1.7975215911865234,1004.23876953125,90.7658920288086,1107.672607421875
2020-06-01 00:55:00,47910.01953125,17.43129539489746,0.8794506788253784,249.65814208984372,1.754328370094299,1004.1759643554688,91.4530029296875,1282.047607421875
2020-06-01 01:00:00,47651.09765625,17.421085357666016,0.8599192500114441,248.4914093017578,1.7094486951828003,1004.169677734375,91.57500457763672,573.3826293945312
2020-06-01 01:05:00,47551.05859375,17.488445281982422,0.8792822957038879,246.91758728027344,1.7080875635147097,1004.2077026367188,91.37979888916016,1082.836669921875
2020-06-01 01:10:00,47895.4140625,17.199678421020508,0.8918893337249756,245.29627990722656,1.6577906608581543,1004.3192749023438,91.9964599609375,722.2244262695312
2020-06-01 01:15:00,47446.0625,17.42529296875,0.8518620133399963,244.4747467041016,1.6618939638137815,1004.2719116210938,91.65184783935548,696.6765747070312
2020-06-01 01:20:00,47721.76953125,17.248294830322266,0.8818410038948059,241.5016326904297,1.663083553314209,1004.268310546875,91.8936538696289,890.6912231445312
2020-06-01 01:25:00,47716.40234375,17.255748748779297,0.8783466815948486,240.1139373779297,1.689381122589111,1004.25,92.0826644897461,773.2341918945312
2020-06-01 01:30:00,47397.5859375,17.334962844848633,0.8519911170005798,232.5572052001953,1.6222825050354004,1004.2944946289062,92.01229858398438,958.2312622070312
2020-06-01 01:35:00,47640.359375,17.216751098632812,0.8923581838607788,232.14993286132807,1.6652451753616333,1004.3965454101562,92.02474212646484,1067.632568359375
2020-06-01 01:40:00,47551.52734375,17.06148910522461,0.9078449606895448,228.74798583984372,1.6441043615341189,1004.3798217773438,92.2973175048828,668.9002075195312
2020-06-01 01:45:00,47463.40625,17.121728897094727,0.8897021412849426,223.4242248535156,1.6576884984970093,1004.385009765625,91.93885803222656,1069.060302734375
2020-06-01 01:50:00,47226.70703125,17.2525577545166,0.880298376083374,217.81419372558597,1.6563317775726318,1004.3054809570312,91.61176300048828,1040.119873046875
2020-06-01 01:55:00,47343.828125,17.098012924194336,0.87955641746521,213.5603485107422,1.5988006591796875,1004.2708129882812,92.47295379638672,763.7654418945312
2020-06-01 02:00:00,47417.47265625,17.118812561035156,0.8960605263710022,215.8527374267578,1.6358383893966677,1004.3526611328124,92.1400146484375,648.6248168945312
2020-06-01 02:05:00,47129.59765625,17.249080657958984,0.8529371619224548,212.5888671875,1.6528050899505615,1004.3157348632812,92.13941192626952,1202.801513671875
2020-06-01 02:10:00,46859.74609375,17.153804779052734,0.8233808875083923,209.4774627685547,1.5802370309829712,1004.2366943359376,93.00572967529295,474.1482543945313
2020-06-01 02:15:00,47484.3359375,17.10616111755371,0.8360498547554016,212.79574584960935,1.582311749458313,1004.663818359375,91.87413024902344,1084.041748046875
2020-06-01 02:20:00,47857.22265625,16.81856346130371,0.8806814551353455,208.18099975585935,1.594467043876648,1004.715576171875,92.40482330322266,1184.366943359375
2020-06-01 02:25:00,47734.8203125,16.73033332824707,0.8987970948219299,209.439697265625,1.545620679855347,1004.6744995117188,92.47732543945312,848.4588012695312
2020-06-01 02:30:00,47791.37109375,16.860076904296875,0.8887020945549011,211.4582672119141,1.578927993774414,1004.7494506835938,92.24324035644533,1142.999755859375
2020-06-01 02:35:00,47878.1171875,16.75579071044922,0.8875662088394165,213.6725311279297,1.5791085958480835,1004.7332763671876,92.3947982788086,1027.480224609375
2020-06-01 02:40:00,47874.57421875,16.770360946655273,0.8865718841552734,217.25738525390625,1.580939531326294,1004.7493286132812,92.31398010253906,995.4002075195312
2020-06-01 02:45:00,47747.23046875,16.816526412963867,0.8681877255439758,214.478271484375,1.572954177856445,1004.7307739257812,92.40568542480467,947.9197387695312
2020-06-01 02:50:00,47802.7109375,16.716318130493164,0.8756816387176514,211.7782287597656,1.5189337730407717,1004.7686157226562,92.83264923095705,806.7693481445312
2020-06-01 02:55:00,47423.30078125,16.794864654541016,0.8639537692070007,213.04122924804688,1.5556617975234983,1004.6909790039062,92.98676300048828,455.3377075195313
2020-06-01 03:00:00,47518.43359375,16.74593162536621,0.8551680445671082,212.50924682617188,1.523022174835205,1004.7730712890624,93.014892578125,163.4246063232422
2020-06-01 03:05:00,47337.44921875,16.714033126831055,0.8635578155517578,211.9170684814453,1.507510781288147,1004.8070678710938,93.2764892578125,151.0320281982422
2020-06-01 03:10:00,47483.9140625,16.723115921020508,0.8628205060958862,212.88140869140625,1.5045795440673828,1004.780517578125,93.04714965820312,237.5720672607422
2020-06-01 03:15:00,47609.4765625,16.722126007080078,0.8403803110122681,202.0340576171875,1.4536315202713013,1004.9420166015624,92.97846221923828,227.5984344482422
2020-06-01 03:20:00,47420.421875,16.668394088745117,0.8360232710838318,203.90005493164065,1.4540687799453735,1004.9694213867188,93.32958221435548,-84.80586242675781
2020-06-01 03:25:00,47528.546875,16.608137130737305,0.8447786569595337,194.7554168701172,1.4505107402801514,1004.9217529296876,93.37895965576172,1.4138643741607666
2020-06-01 03:30:00,47418.33984375,16.587995529174805,0.8432261347770691,190.71011352539065,1.4578373432159424,1005.0433349609376,93.29790496826172,-89.14668273925781
2020-06-01 03:35:00,47374.875,16.538942337036133,0.8386070728302002,191.966552734375,1.4871326684951782,1004.9721069335938,93.59259033203124,-219.0431671142578
2020-06-01 03:40:00,47490.1484375,16.502561569213867,0.8531237840652466,189.86422729492188,1.49602210521698,1005.0249633789062,93.62738800048828,-302.09881591796875
2020-06-01 03:45:00,47396.95703125,16.487035751342773,0.8704383373260498,183.63052368164065,1.4599145650863647,1005.0162353515624,93.45278930664062,-598.9728393554688
2020-06-01 03:50:00,47274.67578125,16.645816802978516,0.8224283456802368,185.858642578125,1.5079954862594604,1004.9417724609376,93.5534210205078,-205.4689483642578
2020-06-01 03:55:00,47506.05859375,16.46368980407715,0.8676891922950745,187.5838165283203,1.5092039108276367,1005.0364379882812,93.56656646728516,-171.8683624267578
